1569964524	3224068169
1314082649	3224068169
35592643	3224068169
3526010223	3224068169
555923126	3224068169
1458707447	3224068169
3479153210	3224068169
1298366315	3224068169
1551153803	3224068169
1933948041	3224068169
1146245798	3224068169
4075626255	3224068169
2468906674	3224068169
1325542522	3224068169
3934452879	3224068169
2803812973	3224068169
2459467907	3224068169
2160619722	3224068169
1986269639	3224068169
2667190242	2509086570
1232423741	2509086570
1763553468	2509086570
2096883456	2509086570
2138723300	2509086570
2800597183	2509086570
2462256679	2509086570
2015183994	2509086570
621880790	2509086570
3370610333	992561323
777141266	992561323
2007626699	992561323
3479765396	992561323
3067776104	992561323
1566559286	992561323
1967166911	992561323
845356920	992561323
1942237106	992561323
2553021598	992561323
1704788860	992561323
821321233	992561323
1824910780	992561323
578525736	992561323
387272517	992561323
1302811071	992561323
35779811	992561323
1944442189	992561323
2764678347	992561323
96592449	992561323
1816051583	992561323
3785584550	992561323
1555970823	992561323
3290244156	992561323
3701036312	992561323
4170963129	992561323
3757662315	992561323
3046359604	992561323
2335423469	992561323
2175323745	992561323
2790962691	992561323
2495596843	992561323
4285695097	992561323
2077450941	992561323
2343827985	992561323
3126546102	992561323
3963851685	3481603259
1024739618	3481603259
1401302228	3481603259
2668682154	3481603259
2955492883	3481603259
3110497256	3481603259
694350243	3481603259
202593217	3481603259
1139438191	3481603259
2932403179	3481603259
2214170020	3481603259
1047848566	3481603259
3158658011	3481603259
3407853242	3481603259
3363405789	3481603259
992545790	3481603259
3642754663	3481603259
2494857030	3481603259
290540163	3481603259
1123039909	3481603259
4074464059	3481603259
434922897	3481603259
3920272334	3481603259
523384907	3481603259
1391251099	3481603259
2667291730	3481603259
2218890722	3481603259
1218089206	3481603259
2603041479	3481603259
1715479932	3481603259
281342037	3481603259
3982689448	3481603259
2263716130	3481603259
1709631471	3481603259
637421571	3481603259
2197556591	3481603259
1747864057	3481603259
4016901868	3481603259
3082556605	3481603259
2699123309	3481603259
2260036340	3481603259
1820754118	3481603259
1629835022	3481603259
1940883511	3481603259
4256298006	3481603259
1389996980	3481603259
360895423	3481603259
2885265251	3481603259
2211914061	3481603259
1337249260	3481603259
475680150	3481603259
2758597483	3481603259
386622327	3481603259
531894886	3481603259
1939545952	3481603259
3220763643	3481603259
87991267	3481603259
1494808110	3481603259
2320334191	3481603259
3952123789	3481603259
3327623825	3481603259
2215389832	3481603259
4259112276	3481603259
2221846842	3481603259
2002794212	3481603259
2544588872	3481603259
2182780365	3481603259
2929349024	3481603259
924439732	3481603259
2090408903	3481603259
3657404298	3481603259
254579804	3481603259
152768352	3481603259
2948276557	3481603259
279998272	3481603259
3152109801	3481603259
3860449654	3481603259
2392697891	3481603259
2798864433	3481603259
1846634042	3481603259
593048031	3481603259
2680377951	3481603259
2101708130	3481603259
1355839645	3481603259
3559600139	3481603259
3355148722	3481603259
4133425070	3481603259
3149076337	2006433337
2385699307	2006433337
2657273991	2006433337
3036996229	2006433337
3945435159	2006433337
2671644442	2006433337
2481489558	2006433337
645464688	2006433337
3079522591	2006433337
1630387697	2006433337
2900678012	2006433337
2968462592	2006433337
4199356240	2006433337
348168839	2006433337
3792444871	2006433337
2423800657	2006433337
1568375398	2006433337
1117254777	2006433337
544524679	2006433337
2443753777	2006433337
2043734239	2006433337
692969046	2006433337
2734117002	2006433337
1791287635	2006433337
3367251664	2006433337
4059268977	2006433337
1972170778	2006433337
4097740735	2006433337
4059175963	2006433337
3142288384	2006433337
2084555235	2006433337
1602619468	2006433337
43947031	2006433337
3776628385	2006433337
2507281779	2006433337
692856056	2006433337
3246394188	2006433337
1557404606	2006433337
130109073	2006433337
3254594894	1148012652
2252571923	1148012652
2906681876	1148012652
4015664543	1148012652
64191900	1148012652
1623817489	1148012652
3670048873	1148012652
2832533578	1148012652
3967139962	1148012652
1197209219	1148012652
1713349616	1148012652
1783276120	1148012652
3406531910	1148012652
2214720772	1148012652
2192340671	1148012652
3490565185	1148012652
4263810022	1148012652
3212859593	1148012652
2663373640	1148012652
589239086	1148012652
3024436875	1148012652
1672992927	1148012652
1260332375	1148012652
3080425660	1148012652
864310688	1148012652
4097898352	1148012652
1066432187	1148012652
3088535258	1148012652
86320855	1148012652
270219932	1148012652
2354093610	1148012652
2078723979	1148012652
2318829080	1148012652
1817449816	1148012652
384631964	1148012652
229592264	1148012652
3771272431	1148012652
1679899178	1148012652
2101743569	1148012652
2344810714	1148012652
3718100390	1148012652
129343229	2959420950
1961694069	2959420950
1305157730	2959420950
2257183146	2959420950
1819972712	2959420950
2175747681	2959420950
882981073	2959420950
3101768004	2959420950
2761572906	2959420950
3765005921	2959420950
1180394893	2959420950
1066628710	2959420950
2647724618	2959420950
1833625083	2959420950
510448625	2959420950
50770916	2959420950
3873406108	2959420950
2951075138	1011123256
1844635560	1011123256
3489903027	1011123256
1366914254	1011123256
775263795	1011123256
3316983370	1011123256
3863686252	1011123256
3776663946	1011123256
559734544	1011123256
367737656	1011123256
3344783554	411731753
2791883536	411731753
4179983109	411731753
3261093614	411731753
1989096812	411731753
308314569	411731753
3053425509	411731753
272875887	411731753
1663904000	411731753
184034690	411731753
2332511477	411731753
865663752	411731753
3442212683	411731753
2371387579	411731753
3383310599	411731753
2650875024	411731753
3847642626	411731753
3570894606	411731753
926713595	411731753
4187669898	411731753
4265193096	411731753
3268948113	411731753
2941884963	411731753
2570156132	411731753
1856703559	411731753
2301780924	411731753
1267904272	411731753
979201617	411731753
3950145577	411731753
1647729527	411731753
442123342	411731753
3708403157	411731753
3037507856	411731753
674514432	411731753
3089189715	411731753
533608428	411731753
3471012614	411731753
1911415864	411731753
1834057108	411731753
3148337504	411731753
2654530533	411731753
3007821169	411731753
239136481	411731753
266097326	411731753
2354336889	411731753
3479692847	411731753
1497889735	411731753
2845961816	411731753
4283803795	411731753
1547178303	411731753
1535301605	411731753
1685303101	411731753
1858929732	411731753
1549689756	411731753
3591937347	411731753
65299127	411731753
1415203115	411731753
3832440367	411731753
2051680567	411731753
4001078138	411731753
3060770186	411731753
405635909	411731753
1226013882	411731753
2786630884	411731753
815423810	411731753
945999238	411731753
2795728637	411731753
548075007	411731753
3755027540	411731753
973769634	411731753
384983975	411731753
1104674366	411731753
1874718068	411731753
3912986054	411731753
3496343315	411731753
1774641468	411731753
3453025045	411731753
2911171978	411731753
4277822133	411731753
2526731041	411731753
2865883617	411731753
1223908027	411731753
16784276	411731753
61270224	411731753
3622954814	411731753
2743786474	411731753
1135414605	411731753
3261500427	411731753
4109335227	411731753
1064724106	411731753
1163905095	411731753
1933454109	411731753
1443471952	411731753
3495752663	411731753
2486103517	411731753
3024542448	411731753
1601959318	411731753
3417079028	411731753
3535103350	411731753
2243304876	411731753
3514170681	411731753
3334055668	411731753
838828119	411731753
3338588702	411731753
3356056762	411731753
4132251348	411731753
3426631572	411731753
3772265098	411731753
563473627	411731753
3631447432	411731753
2393631997	411731753
2472673497	411731753
1505502375	411731753
3780770039	411731753
158794425	411731753
1960301995	411731753
61804091	1341096506
1845282677	1341096506
4241744735	1341096506
2464597212	1341096506
390987159	1341096506
711606580	1341096506
2564743297	1341096506
2758676100	1341096506
2439420741	1341096506
3326738098	1341096506
3278575356	1341096506
3392147189	1341096506
4168534651	1341096506
1634977689	1341096506
3360407322	1341096506
1805968919	1341096506
1913994586	1341096506
3968988591	1341096506
968336394	1341096506
3116811347	1341096506
3854509798	1341096506
3291078232	1341096506
650435907	1341096506
2344572668	1341096506
1675986243	1341096506
2798400342	1341096506
1786118774	1341096506
3009580143	1341096506
4222590338	1341096506
1741025264	1341096506
864548202	1341096506
1684066380	1341096506
3495602543	1341096506
3006375668	1341096506
4130112631	1341096506
1211070870	1341096506
1094838133	1341096506
1795035642	1341096506
400629571	1341096506
3299562450	1341096506
2519605255	1341096506
81458678	1341096506
1688957661	1341096506
1912698965	1341096506
2715997443	1341096506
3138635490	1341096506
2766896727	268816201
1791186691	268816201
2771751833	268816201
1299250708	268816201
389020193	268816201
984568866	268816201
4237964760	268816201
335890085	268816201
3450823396	268816201
2680511797	268816201
2609903190	268816201
267842752	268816201
1097084285	268816201
1461602760	268816201
722055045	268816201
1951088731	268816201
520033285	268816201
3773392462	268816201
3996937273	268816201
4056771611	268816201
36871400	268816201
1646497363	268816201
332986490	268816201
3923549232	268816201
3769507269	268816201
2157110439	268816201
874882859	268816201
115434253	268816201
3842063691	268816201
3219688294	268816201
69348056	268816201
3412816778	268816201
910062884	268816201
4176151405	268816201
989508835	268816201
2927143126	268816201
3330869260	268816201
3218259876	268816201
1883706493	268816201
2324756844	268816201
2457268704	268816201
852686860	268816201
4105466742	268816201
2308080890	268816201
3020742222	268816201
1350627892	268816201
1720462265	268816201
2004440757	268816201
2982678903	268816201
3359761928	268816201
247200633	268816201
2339143201	268816201
619904447	268816201
1846677460	268816201
3926039074	268816201
2673784335	268816201
2118195889	268816201
799756471	268816201
429692627	268816201
2492001294	268816201
2521532973	268816201
667662365	268816201
888396761	268816201
556334134	268816201
1680195030	268816201
2926488832	268816201
357069496	268816201
1957224804	268816201
366256025	268816201
1700152327	268816201
407964522	268816201
3690305722	268816201
2157089994	268816201
1983462254	268816201
838302271	268816201
1991584736	268816201
1503143649	268816201
1398611188	268816201
540116504	268816201
3128716359	268816201
3186889665	268816201
3704468990	268816201
380948981	268816201
1868493443	268816201
1851216675	268816201
719761870	268816201
1158382805	268816201
913890035	268816201
3751937688	268816201
393991156	268816201
2604450215	268816201
1082321563	268816201
3689663577	268816201
2778416981	268816201
2928461680	268816201
2303073640	268816201
2086487424	268816201
3014496267	268816201
3842997102	268816201
3317163470	268816201
665225668	268816201
1722996311	268816201
1689564930	268816201
760514451	268816201
3229913398	268816201
3655726867	268816201
349150334	268816201
3228961021	268816201
1708627219	268816201
632943824	268816201
2686100280	268816201
5981337	268816201
3290908921	268816201
2866299144	268816201
2921969303	268816201
3447433844	268816201
2660900329	268816201
3178734661	268816201
3131016912	268816201
678233495	268816201
659710802	268816201
3773190066	268816201
3933184196	268816201
2695490714	268816201
1255652214	268816201
4038045024	268816201
3571118280	268816201
2312128418	268816201
943191836	268816201
1706238550	268816201
3345791281	268816201
3728890938	268816201
3128087238	268816201
1621548476	268816201
540730078	268816201
1347582896	268816201
555348362	268816201
1081392114	268816201
1655522363	268816201
2417051255	268816201
2464259708	268816201
3644096684	268816201
1015252663	268816201
907679178	268816201
2876183244	268816201
51627406	268816201
2509457660	268816201
1459427691	268816201
2494946776	268816201
2435981494	268816201
1217708017	268816201
3584368273	268816201
2997480021	268816201
1524159076	268816201
1195385175	268816201
4154433997	268816201
4219517112	268816201
552700088	268816201
3723483772	268816201
4154527503	268816201
213878049	268816201
2663090607	268816201
1412309017	268816201
1679996719	268816201
1699097336	268816201
970836365	268816201
1342346356	268816201
1274221803	268816201
3027975976	268816201
669838290	268816201
2158926563	268816201
3607155021	268816201
1043751811	268816201
3543726103	268816201
2014974050	268816201
3745373708	268816201
366216872	268816201
2116992500	268816201
241685815	268816201
411012158	268816201
1725643818	268816201
4187423061	268816201
3067562992	268816201
2164268658	268816201
1990934826	268816201
3552455263	268816201
989805545	268816201
3965379907	268816201
3342961182	268816201
3202460616	268816201
1469299063	268816201
949094196	268816201
631452997	268816201
1083467008	268816201
3222928982	268816201
1620058106	268816201
2719358781	268816201
2690537790	268816201
3353431332	268816201
3215492721	268816201
2827850133	268816201
2318404403	268816201
1025250936	268816201
3852912485	268816201
3337340498	268816201
2402068218	268816201
2109817316	268816201
3991202777	268816201
1317419849	268816201
4116873017	268816201
2787681213	268816201
3926193071	268816201
3768230278	268816201
2568401002	268816201
1245249153	268816201
1647743066	268816201
441389705	268816201
108212062	268816201
4271257439	268816201
2848199610	268816201
1673987447	268816201
1824947655	268816201
2294441309	268816201
2709590344	268816201
601082163	268816201
191536390	268816201
2269690836	268816201
3858070032	268816201
2559770275	268816201
3772083432	268816201
2186388470	268816201
2827175432	268816201
2117420274	268816201
3881020318	268816201
1199943247	268816201
3969904120	268816201
3138435537	268816201
2701713553	268816201
3068831752	268816201
3996050671	268816201
1014580864	268816201
3590624681	268816201
1067040978	268816201
1381079203	268816201
1007215373	268816201
2425904509	268816201
1218110758	268816201
2025746821	268816201
1919000359	498238691
1784375916	498238691
2996114424	498238691
3662367012	498238691
322232498	498238691
3916865318	498238691
785205239	498238691
1985976268	498238691
3221717905	498238691
3438683545	498238691
3862954668	498238691
750484556	498238691
1261895718	498238691
951171721	498238691
2705060515	498238691
3740236338	498238691
2564413023	498238691
1249389572	498238691
293764319	498238691
2425704857	498238691
2157235804	498238691
498961022	498238691
1143912871	498238691
3184057542	498238691
2792598209	498238691
2617147645	498238691
1195548788	498238691
3180016457	498238691
4013185213	498238691
3459937338	498238691
62353515	498238691
204658760	498238691
2183161696	498238691
256542804	498238691
3055838915	498238691
1086621463	498238691
1077247130	498238691
3048001186	498238691
2026152490	498238691
4294468460	498238691
1700259769	498238691
427931880	498238691
2420263999	498238691
512934118	498238691
3015268887	498238691
3235506926	498238691
1002085683	498238691
2332599561	498238691
1650470481	498238691
675742002	498238691
551538117	498238691
312505776	498238691
2658761485	498238691
820625867	498238691
2514120540	498238691
151143410	498238691
371967597	498238691
1663372159	498238691
2071116195	498238691
1522503617	498238691
703979471	498238691
1256872076	498238691
3737921563	498238691
409014462	498238691
2586817065	498238691
1741354668	1038942504
4241107571	1038942504
366275787	1038942504
2407229180	1038942504
2243518535	1038942504
2795137401	1038942504
2958703287	1038942504
4235384755	1038942504
3718697078	1038942504
810402096	1038942504
1968061860	1038942504
3942118754	1038942504
2130477966	1038942504
4175313039	1038942504
3025586360	386797153
3915009907	386797153
1568877604	386797153
1126336457	386797153
4051420489	386797153
2476244729	386797153
860644351	386797153
4189283920	386797153
628220910	386797153
621850671	386797153
1399093304	386797153
3654661414	386797153
1970298081	386797153
671772155	386797153
592340923	386797153
2138168736	386797153
3852425832	386797153
3723442130	386797153
2302611440	386797153
3436965896	386797153
1065928802	386797153
3196032470	386797153
2534245305	386797153
3459433321	386797153
4219992795	386797153
452664747	386797153
3551283139	386797153
2510753966	386797153
1192173776	386797153
3272005147	386797153
3812097008	386797153
468751548	386797153
1967255717	386797153
2204304530	386797153
781158942	386797153
3704994713	386797153
4055606908	386797153
1948776677	386797153
2122853857	386797153
4065175780	386797153
4060121005	386797153
246353884	386797153
1550218945	386797153
1312216964	386797153
2505671382	386797153
602283698	386797153
3019523743	386797153
3807519710	386797153
2155948148	386797153
2309118113	386797153
3241478932	386797153
1373548224	386797153
434402073	386797153
3435056904	386797153
1735585415	386797153
191462017	386797153
447828026	386797153
3506902504	386797153
317301306	386797153
1186568898	386797153
988908	386797153
1742681383	386797153
2313836749	386797153
1006174905	386797153
766722593	386797153
2115807177	386797153
2787810901	386797153
2124885573	386797153
2560292678	386797153
1318891292	386797153
2117373252	386797153
843693102	386797153
2500915463	386797153
733487229	386797153
879865325	386797153
544588101	386797153
3795913380	386797153
4067934304	386797153
2916283548	386797153
380064128	386797153
1952578738	4234238455
3252636585	4234238455
4217493351	4234238455
2936861140	4234238455
2598082675	4234238455
1604835650	4234238455
887175492	4234238455
1518306189	4234238455
1023584886	4234238455
330693708	4234238455
2251864744	4234238455
2167757654	4234238455
1177850145	4234238455
831298844	4234238455
4159311583	4234238455
2374381258	4234238455
3751477194	4234238455
2392398427	4234238455
3003997750	4234238455
2523823095	4234238455
275455112	4234238455
3166571049	4234238455
1950660570	4234238455
4155009714	4234238455
3330515035	4234238455
763828670	4234238455
132788581	4234238455
454816527	4234238455
3838722238	4234238455
24983036	4234238455
3300833220	4234238455
2790252264	4234238455
2666624200	4234238455
2894127591	4234238455
141305902	4234238455
3368922943	4234238455
3449620252	4234238455
2304805986	4234238455
3775636626	4234238455
1232918273	4234238455
3281991049	4234238455
4061457849	4234238455
11249392	4234238455
1694350630	4234238455
2905112122	4234238455
2571895925	4234238455
4227630018	4234238455
3148613155	4234238455
2687751260	4234238455
560054456	4234238455
3358073914	4234238455
652182113	4234238455
336052743	4234238455
935016974	4234238455
4222650108	4234238455
2429472323	4234238455
309810166	4234238455
1293423890	4234238455
3253722879	4234238455
3028986284	4234238455
1461661277	4234238455
3285483520	4234238455
1506810939	2960270581
1148131112	2960270581
3067118524	2960270581
3527353890	2960270581
2314671538	2960270581
3218433086	2960270581
338628365	2960270581
1451444147	2960270581
3456575678	2960270581
3016856432	2960270581
3491835797	2960270581
3996609280	2960270581
3766894576	2960270581
1239100888	2960270581
2734922960	2960270581
4079358777	2960270581
3839619419	2960270581
3543975725	2960270581
3790004253	2960270581
3194399625	2960270581
734928759	2960270581
3817542882	2960270581
1615370123	2960270581
2493368622	2960270581
2766040716	2960270581
1272311966	2960270581
2359724912	2960270581
1858785051	2960270581
1969860963	2960270581
1662742562	2960270581
648126923	2960270581
3253866616	2960270581
1184533634	2960270581
2526724889	2960270581
3393748087	2960270581
2520930799	2960270581
3631384794	2960270581
2285657120	2960270581
3675980889	2960270581
3273897527	2960270581
2954664061	2960270581
2885485304	2960270581
545658998	2960270581
1841024239	2960270581
906263735	2960270581
1925665029	2960270581
2919007355	2960270581
517159247	2960270581
2663132391	2960270581
1551083970	2960270581
180956075	2960270581
3731765151	2960270581
3269291566	2960270581
2422939620	2960270581
3335547340	2960270581
115100527	2960270581
3923139548	2960270581
1016207541	2960270581
3414812400	2960270581
3437258872	2960270581
1048298385	2960270581
3079301157	2960270581
816823131	2960270581
2076055403	2960270581
4153632502	2960270581
164578083	2960270581
367737656	2960270581
3452485178	2478234598
366225943	2478234598
1043921740	2478234598
3212948608	2478234598
2721913578	2478234598
3683529254	2478234598
1000508558	2478234598
2148954427	2478234598
2976286690	2478234598
2437583750	2478234598
3853896259	2478234598
1560664345	2478234598
1107338290	2478234598
2648720707	2478234598
2559406450	2478234598
1242885533	2478234598
3582678975	2478234598
1221171152	2478234598
1359105537	2478234598
3854767137	2478234598
2699340804	2478234598
2947023553	2478234598
3654661414	2478234598
1503786859	2478234598
3941723786	2478234598
2927451585	2478234598
2255803886	2478234598
3226757038	2478234598
4009720253	2478234598
941073218	2478234598
3049092463	2478234598
824822543	2478234598
3472568295	2478234598
428548274	2478234598
930942877	2478234598
2568939074	2478234598
1140510076	2478234598
540913880	2478234598
3339785365	2478234598
2420940677	2478234598
3610999420	2478234598
1516316487	2478234598
149567379	2478234598
418497807	2478234598
444787513	2478234598
1425111219	2478234598
1004323734	2478234598
2737340631	2478234598
2561310530	2478234598
1163865051	2478234598
167538031	2478234598
2516864589	2478234598
708165112	2478234598
2310826281	2478234598
80032715	2478234598
1685817592	2478234598
3314873441	2478234598
3176189548	2478234598
1213714225	2478234598
2037497229	2478234598
3581704638	2478234598
4090612031	2478234598
3212978310	2478234598
3939326705	2478234598
379888035	2478234598
650893917	2478234598
3590663639	2478234598
3367666298	2478234598
1184134364	2478234598
3070868024	2478234598
3091401274	2478234598
2072877787	2478234598
1233017740	2478234598
1858066653	2478234598
3040296128	2478234598
3566136072	2478234598
3391555317	2478234598
283149775	2478234598
1592927539	2478234598
23697160	2478234598
3272432370	2478234598
2945612758	2478234598
63693079	2478234598
242052038	2478234598
3236960318	2478234598
3163228705	2478234598
1066984271	2478234598
2461236774	2478234598
2644923331	2478234598
4263821474	2478234598
2687949068	2478234598
1424241114	2478234598
2953605958	2478234598
4168474025	2478234598
884126595	2478234598
1857800469	2478234598
2466124678	2478234598
3033274942	2478234598
2231580850	2478234598
1401472436	2478234598
2901703699	2478234598
3803375090	2478234598
460749261	2478234598
1566679206	2478234598
1051890651	2478234598
4114383665	2478234598
2430441149	2478234598
688335684	2478234598
2969783417	2478234598
2716230507	2478234598
612138301	2478234598
1172461296	2478234598
2462976301	2478234598
970687548	2478234598
1418249175	2478234598
72123027	2478234598
3711866168	2478234598
3548254850	2478234598
3241885272	2478234598
841268730	2478234598
290017434	2478234598
2722496627	2478234598
2167059542	2478234598
2212033080	2478234598
2430453926	2478234598
449411945	2478234598
109277251	2478234598
1655898273	2478234598
228262298	2478234598
3493420487	2478234598
1207169145	2478234598
1197028104	2478234598
3617280097	2478234598
2238670055	2478234598
3245073756	2478234598
778926098	2478234598
2790051906	2478234598
1999917836	2478234598
100619466	2478234598
4221077253	2478234598
1127380804	2478234598
49832916	2478234598
3612827313	2478234598
1442175610	2478234598
951668748	2478234598
502236567	2478234598
3507863830	2478234598
1986889433	2478234598
3873299238	2478234598
2292864387	2478234598
1508454364	2478234598
654109624	2478234598
916475122	2478234598
527246620	2478234598
3338788414	2478234598
2403324497	2478234598
568534358	2478234598
3361580568	2478234598
3423618956	2478234598
3288269120	2478234598
1752119961	2478234598
2179243388	2478234598
822410603	2478234598
467887728	2478234598
2171351362	2478234598
3312649893	2478234598
1939765479	2478234598
3882628054	2478234598
2924779580	2478234598
367781618	2478234598
3681178812	2478234598
45123425	2478234598
1947074248	2478234598
403059651	2478234598
231227899	2478234598
617181705	2478234598
2563740175	2478234598
2989241634	2478234598
4236082170	2478234598
3923044311	2478234598
3866435782	2478234598
3364449262	2478234598
2367156894	2478234598
1642855918	2478234598
4070284417	2478234598
1123126896	2478234598
1977793336	2478234598
2917573669	2478234598
1869695027	2478234598
1871607416	2478234598
569885436	2478234598
1938998462	2478234598
3994127299	2478234598
3979900386	2478234598
794323157	2478234598
2518450997	2478234598
2189173166	2478234598
3558182265	2478234598
326584913	2478234598
2387033821	2478234598
989764429	2478234598
2069112722	2478234598
750130603	2478234598
1388864812	2478234598
1949616327	2478234598
891787101	2478234598
191462017	2478234598
1829180422	2478234598
1690165052	2478234598
3443641257	2478234598
3591499347	2478234598
4068885906	2478234598
907183264	2478234598
3654576003	2478234598
1991599424	2478234598
2130120724	2478234598
550919521	2478234598
1890293118	2478234598
1371582051	2478234598
2845273808	2478234598
1687995848	2478234598
901663577	2478234598
2249442889	2478234598
1575523778	2478234598
418151436	2478234598
1611008401	2478234598
1179205820	2478234598
1779403809	2478234598
416644233	2478234598
3144355707	2478234598
3123642357	2478234598
4047484742	2478234598
3193848652	2478234598
2810189595	2478234598
3847297080	2478234598
1861421725	2478234598
334338914	2478234598
828808276	2478234598
2701778149	2478234598
2278929936	2478234598
3155760873	2478234598
3903001996	2478234598
2328897625	2478234598
963743560	2478234598
1154663021	2478234598
879716663	2478234598
2680018662	2478234598
1801388520	2478234598
4284221628	2478234598
2333910862	2478234598
3832171136	2478234598
303598713	2478234598
3648274799	2478234598
2124061409	2478234598
3602856660	2478234598
209959775	2478234598
1991873218	2478234598
3825699575	2478234598
289255871	2478234598
2835464898	2478234598
3899700845	2478234598
3678607983	2478234598
286557362	2478234598
4136730240	2478234598
692528766	2478234598
2879354695	2478234598
2205891595	2478234598
3630418813	2478234598
3400922070	2478234598
982543681	2478234598
752580875	2478234598
711338101	2478234598
4009871723	2478234598
3480330598	2478234598
1739103760	2478234598
363836029	2478234598
1834797514	2478234598
163487618	2478234598
2101252522	2478234598
1942769729	2478234598
887565738	2478234598
2927998550	2478234598
3640535507	2478234598
612521220	2478234598
249829756	2478234598
2415863961	2478234598
3142252220	2478234598
3801658025	2478234598
3770927154	2478234598
2908259963	2478234598
4293273025	2478234598
3379113112	2478234598
1149597922	2478234598
3274383816	2478234598
2144205730	2478234598
2058301938	2478234598
2867120178	2478234598
1515623138	2478234598
1035457103	2478234598
1929181075	2478234598
87767893	2478234598
648501084	2478234598
1906285682	2478234598
584598836	2478234598
3299179053	2478234598
301519078	2478234598
2754854371	2478234598
1915482422	2478234598
3047199042	2478234598
2861976827	2478234598
3538134767	2478234598
1166489033	2478234598
1140312082	2478234598
1845247446	2478234598
3485918116	2478234598
1954016828	2478234598
3939994688	2478234598
42760631	2478234598
2766508705	2478234598
2156374530	2478234598
46210434	2478234598
3810621088	2478234598
1494451277	2478234598
644558326	2478234598
184997186	2478234598
1286842793	2478234598
911296189	2478234598
918498220	2478234598
3736855750	2478234598
1372453628	2478234598
4279516304	2478234598
1549413740	2478234598
1613008885	804542727
4048001481	804542727
2700614541	804542727
495718496	804542727
2065692394	804542727
1975153850	804542727
2163113067	804542727
3477625130	804542727
4291497527	804542727
2294948474	804542727
1938027760	804542727
3546629187	804542727
3643246958	804542727
2217475433	804542727
1581271745	804542727
2281607667	804542727
4010752151	804542727
2969751339	804542727
1489326550	804542727
3313911131	804542727
1002642426	804542727
3336722279	804542727
4290351497	804542727
2345918246	804542727
4101374397	804542727
2205455995	804542727
1773054704	804542727
815899997	804542727
2884342660	804542727
3442826672	804542727
665265139	804542727
1251721550	804542727
88903404	804542727
2738621730	804542727
3196446602	804542727
1352611740	804542727
2711884725	804542727
1495741515	804542727
3292437380	804542727
1184255127	804542727
105893886	804542727
876295061	804542727
2868637554	804542727
3136549570	804542727
2593271240	804542727
596591407	804542727
1871336018	804542727
2110823504	804542727
1095351404	804542727
2213251971	804542727
4196901266	804542727
4206548935	804542727
1500526693	804542727
2693367408	804542727
2173653650	804542727
858467908	804542727
3601249977	804542727
2958562546	804542727
792381011	804542727
2703845592	804542727
2081765679	804542727
2455744419	804542727
2320092693	804542727
802112744	804542727
2156567498	804542727
3662913361	804542727
685291388	804542727
623382	804542727
1376283575	804542727
3785847638	804542727
1404123300	804542727
2846897353	804542727
742236977	804542727
1332203247	804542727
1144469635	804542727
3692812076	804542727
4038549834	804542727
2354705389	804542727
2708809395	804542727
730995655	2389263741
2974518656	2389263741
3511220291	2389263741
2614595507	2389263741
3032539213	2389263741
3095429031	2389263741
2037382932	2389263741
1590283613	2389263741
878157766	2389263741
3036253655	2389263741
1456209954	2389263741
1874813999	2389263741
3954487429	2389263741
666941953	2389263741
537109727	2389263741
1906820135	2389263741
3491199921	2389263741
1495772536	2389263741
995275730	2389263741
585719573	2389263741
1928680261	2389263741
2258910781	2389263741
2889164873	2389263741
2855844598	2389263741
851290385	2389263741
1179200240	2389263741
4148987568	2389263741
2715621253	2389263741
2497471467	2389263741
3717782	2389263741
2370074718	2389263741
2959690442	2389263741
3909617096	2389263741
1509332603	2389263741
3570452003	2389263741
3227669838	2389263741
132990127	2389263741
3754934871	2389263741
2660821570	2389263741
2930560269	2389263741
3600904913	2389263741
1996219571	2389263741
1269309110	2389263741
4025513082	2389263741
1308043594	2389263741
1814421348	2389263741
4256638349	2389263741
2381151046	2389263741
798356330	2389263741
363142446	2389263741
2680511036	2389263741
879331900	2389263741
2312545028	2389263741
179375514	2389263741
303674127	2389263741
1472592616	2389263741
4029490439	2389263741
77631216	2389263741
1392434810	2389263741
3428508749	2389263741
1033360675	2389263741
1599054183	2389263741
1923712475	2389263741
3576535722	2389263741
1206081277	2389263741
1352880902	2389263741
959070955	2389263741
579654360	2389263741
2606238588	2389263741
1376337592	2389263741
3908709992	2389263741
1199280622	2389263741
2039172519	2389263741
2388993786	2389263741
281821413	2389263741
3492531076	2389263741
549641375	2389263741
498675541	2389263741
416704268	2389263741
459485278	2389263741
3946731391	2389263741
375823574	2389263741
3610231572	2389263741
636783927	2389263741
914952153	2389263741
2295511186	2389263741
2197752322	2389263741
1386489347	2389263741
4077073118	2389263741
312000913	2389263741
2589290068	2389263741
2855710771	2389263741
4044038290	2389263741
2757838525	2389263741
538007000	2389263741
2279996087	2389263741
36971406	2389263741
3219702680	2389263741
3223593334	2389263741
9461906	2389263741
1008418890	2389263741
770750385	2389263741
658308972	2389263741
268919357	2389263741
3379702349	2389263741
1916942267	2389263741
2527735409	2389263741
1229976133	2389263741
3838948716	2389263741
875926861	2389263741
1650904911	2389263741
1342763018	2389263741
408178575	2389263741
1942019739	2389263741
1653071096	2389263741
1578279640	2389263741
2118107464	2389263741
4067393564	2389263741
108963110	2389263741
3656246794	2389263741
3351499478	2389263741
1636828474	2389263741
2185838828	2389263741
1151600257	2389263741
3482106994	2389263741
1719509827	2389263741
122867526	2389263741
1176280249	2389263741
642330107	2389263741
